96.498132933242,216.09974824362607,541.8592187021844,178.36222000928103,107.539809722211,269.4830808276743,194.54896862354167,213.36945980801704,406.65873852549333,141.20987746562216
96.57292342871182,215.83217799306172,541.6256854003905,178.0979473126895,107.59795753610078,269.3214948742334,194.5823437631755,213.30439355722942,406.40403278045926,141.0301389787255
96.64884197581061,215.56273879872506,541.3917209487664,177.83582205882982,107.65625796299662,269.1595561952307,194.61603979779358,213.23924643361258,406.1492589368678,140.85106022789057
96.72589733761309,215.29144527304155,541.1573253686955,177.57582773300135,107.71471103785244,268.99726556223106,194.6500577283256,213.1740185270097,405.89441656512633,140.67263979234298
96.80409837168321,215.01831156150874,540.922498679683,177.31794833642675,107.77331679513182,268.8346237424655,194.68439856428142,213.10870991573816,405.63950523667177,140.49487626631333
96.88345403102724,214.74335135960044,540.687240899358,177.06216836980064,107.83207526880221,268.6716314988832,194.7190633195376,213.04332066681127,405.38452452396837,140.31776825888923
96.96397336505122,214.466577929072,540.451552043475,176.80847281758085,107.89098649232918,268.5082895902028,194.75405300797928,212.97785083617322,405.1294740005053,140.14131439386952
97.0456655205225,214.18800411371447,540.2154321259153,176.55684713298302,107.95005049867065,268.34459877096396,194.78936863897354,212.912300468947,404.8743532407944,139.96551330962066
97.1285397425352,213.90764235460355,539.978881158689,176.3072772236421,108.0092673202714,268.180559791578,194.825011212649,212.84666959969564,404.6191618203674,139.7903636589353
97.21260537547903,213.62550470488875,539.7418991519355,176.05974943790633,108.06863698905751,268.0161733983789,194.86098171495453,212.78095825269662,404.3638993157735,139.61586410889285
97.29787186401158,213.34160284416674,539.5044861139257,175.8142505517315,108.1281595364309,267.85144033367374,194.89728111246802,212.715166442229,404.10856530457636,139.44201334072227
97.38434875403338,213.05594809248302,539.2666420510626,175.5707677561449,108.187834993264,267.686361335793,194.93391034692385,212.64929417287362,403.85315936535164,139.26881004966666
97.47204569366573,212.7685514240053,539.0283669678824,175.32928864525078,108.24766338989443,267.5209371391406,194.97087032942557,212.58334143982577,403.5976810776839,139.09625294485005
97.56097243423079,212.4794234804119,538.7896608670561,175.0898012047502,108.30764475611973,267.355168474244,195.00816193430734,212.51730822921988,403.34213002216353,138.92434074914613
97.65113883123381,212.18857458403892,538.5505237493898,174.85229380094978,108.36777912119226,267.18905606780385,195.04578599260503,212.45119451846637,403.0865057803839,138.75307219904877
97.74255484534697,211.8960147508303,538.3109556138257,174.61675517023596,108.42806651381406,267.02260064274367,195.0837432850944,212.3850002765997,402.83080793493815,138.5824460445446
97.83523054339481,211.60175370313536,538.0709564574435,174.38317440899175,108.48850696213182,266.85580291825937,195.12203453485066,212.3187254646373,402.575036069416,138.41246104898738
97.92917609934068,211.30580088239955,537.8305262754602,174.1515409639349,108.54910049373188,266.6886636098687,195.1606603992794,212.25237003594884,402.3191897684005,138.24311598897415
98.02440179527403,211.0081654617954,537.5896650612316,173.9218446228576,108.60984713563532,266.52118342946056,195.19962146156516,212.18593393663514,402.06326861746476,138.0744096542234
98.12091802239837,210.70885635884173,537.3483728062521,173.69407550574837,108.67074691429305,266.3533630853443,195.23891822147874,212.11941710591591,401.8072722031684,137.90634084745474
98.21873528201942,210.40788224806184,537.1066495001559,173.4682240562785,108.73179985558103,266.18520328229886,195.27855108548044,212.05281947652583,401.55120011305434,137.73890838427064
98.31786418653334,210.10525157373192,536.8644951307167,173.24428103363587,108.79300598479546,266.0167047216221,195.3185203560498,211.9861409751177,401.2950519356453,137.5721110930396
98.41831546041482,209.80097256277494,536.6219096838487,173.0222375046903,108.85436532664806,265.8478681011798,195.35882622016797,211.9193815226723,401.03882726044026,137.4059478147812
98.52009994120476,209.49505323785635,536.3788931436064,172.80208483647488,108.9158779052614,265.67869411545513,195.39946873687222,211.85254103491354,400.7825256779109,137.2404174030528
98.62322858049748,209.1875014307417,536.1354454921851,172.58381468896908,108.9775437441642,265.50918345559757,195.44044782379558,211.78561942272822,400.526146779498,137.07551872383786
98.72771244492733,208.87832479597867,535.8915667099208,172.36741900817,109.03936286628678,265.3393368094724,195.48176324259865,211.71861659258937,400.26969015760795,136.91125065543594
98.8335627171546,208.56753082496968,535.6472567752902,172.15289001943842,109.10133529395645,265.16915486171007,195.52341458319341,211.65153244698192,400.01315540560915,136.74761208835426
98.94079069685095,208.255126860504,535.4025156649111,171.9402202211077,109.16346104889297,264.99863829375556,195.56540124665227,211.58436688482988,399.7565421178283,136.5846019252009
99.04940780168427,207.94112011182236,535.1573433535418,171.72940237834337,109.22574015220404,264.82778778391815,195.60772242668858,211.51711980192383,399.4998498895468,136.42221908057948
99.15942556830343,207.6255176702898,534.9117398140813,171.5204295172426,109.28817262438082,264.65660400742087,195.6503770895893,211.4497910913475,399.2430783169972,136.26046248098552
99.27085565332327,207.30832652575577,534.6657050175688,171.31329491916253,109.35075848529345,264.48508763645077,195.69336395247416,211.38238064390256,398.98622699735955,136.09933106470424
99.38370983431018,206.9895535836832,534.4192389331837,171.10799211526748,109.41349775418661,264.3132393402087,195.73668145975137,211.3148883485304,398.729295528758,135.93882378170986
99.4980000107695,206.66920568313088,534.1723415282449,170.90451488128517,109.47639044967507,264.1410597849601,195.78032775763788,211.24731409272962,398.47228351025683,135.77893959356646
99.61373820513518,206.34728961567345,533.9250127682108,170.70285723246272,109.53943658973931,263.968549634085,195.82430066661004,211.17965776296867,398.21519054185757,135.61967747333028
99.73093656376342,206.0238121453444,533.6772526166783,170.50301341871346,109.6026361917211,263.7957095481296,195.86859765165497,211.11191924509183,397.95801622449517,135.46103640545354
99.84960735793172,205.6987800296847,533.4290610353828,170.30497791994569,109.66598927231912,263.6225401848571,195.91321579019845,211.04409842471816,397.70076016003475,135.30301538568958
99.96976298484518,205.3722000419752,533.1804379841973,170.1087454415654,109.72949584758456,263.4490421992994,195.9581517375984,210.9761951876321,397.44342195126836,135.14561342099964
100.09141596865268,205.0440789947235,532.9313834211315,169.91431091014462,109.79315593291675,263.2752162438092,196.00340169011176,210.90820942016484,397.1860012019119,134.98882952946084
100.21457896147555,204.71442376446421,532.6818973023318,169.72166946924784,109.8569695430588,263.10106296811233,196.04896134527138,210.84014100956543,396.92849751660196,134.83266274017578
100.33926474445212,204.38324131791387,532.4319795820796,169.53081647540856,109.92093669209325,262.92658301936063,196.09482585964852,210.77198984436095,396.67091050089317,134.67711209318335
100.46548622880206,204.05053873949927,532.1816302127914,169.34174749424878,109.98505739343771,262.7517770421856,196.14098980402883,210.70375581470475,396.41323976125517,134.52217663937114
100.5932564569148,203.71632326024636,531.9308491450172,169.15445829673405,110.04933165984055,262.57664567875224,196.18744711609847,210.63543881271215,396.1554849050704,134.367855440389
100.72258860346693,203.3806022879763,531.6796363274399,168.968944855557,110.11375950337654,262.40118956881366,196.23419105082294,210.56703873278275,395.89764554063163,134.21414756856413
100.85349597657417,203.04338343870486,531.4279917068743,168.78520334164213,110.17834093544263,262.2254093497664,196.28121412880967,210.49855547190876,395.6397212771398,134.06105210681739
100.98599201898357,202.7046745690775,531.1759152282661,168.60323012076523,110.24307596675364,262.0493056567062,196.3285080830751,210.42998892996889,395.38171172470254,133.90856814858105
101.12009030931252,202.36448380959638,530.9234068346909,168.42302175222488,110.30796460733804,261.872879122485,196.37606380479212,210.36133901000701,395.1236164943322,133.7566947977178
101.25580450012568,202.02281959830512,530.6704664673529,168.2445749846158,110.37300686653377,261.69613037776804,196.4238712887727,210.29260561849537,394.8654351979451,133.60543116844113
101.39314835397754,201.6796907144926,530.4170940655839,168.06788675195926,110.43820275298414,261.51906005109225,196.47191957964097,210.22378866558182,394.6071674483602,133.45477638523678
101.5321357702305,201.33510631186078,530.1632895668424,167.89295417071668,110.50355227463368,261.34166876892533,196.52019671987117,210.15488806532076,394.34881285929913,133.30472958278585
101.67278078647466,200.98907595047527,529.9090529067121,167.71977453688552,110.56905543872415,261.1639571557257,196.5686897010904,210.08590373588754,394.0903710453857,133.15528990588876
101.81509758002699,200.64160962668674,529.6543840189007,167.54834532317201,110.63471225179065,260.98592583400324,196.61738442027055,210.01683559977604,393.83184162214656,133.0064565093907
101.95910046951649,200.29271780008415,529.3992828352391,167.37866417623465,110.70052271965764,260.80757542438107,196.666265642634,209.9476835839794,393.5732242060116,132.8582285581082
102.1048039165617,199.94241141642743,529.1437492856797,167.21072891399373,110.76648684743527,260.62890654565797,196.71531697325554,209.87844762015354,393.3145184143157,132.710605226757
102.25222252754688,199.59070192542035,528.8877832982955,167.04453752300176,110.83260463951561,260.44991981487203,196.76452083943124,209.80912764476386,393.0557238653001,132.56358569988083
102.40137105550258,199.23760129213971,528.6313847992786,166.8800881558702,110.89887609956901,260.27061584736464,196.8138584858726,209.7397235992146,392.79684017811473,132.41716917178175
102.55226440209695,198.8831220009511,528.3745537129392,166.71737912874846,110.96530123054066,260.09099525684564,196.8633099846489,209.67023542996154,392.5378669728211,132.27135484645123
102.70491761974299,198.5272770508287,528.1172899617043,166.55640891885122,111.0318800346471,259.911058655459,196.91285426151543,209.60066308860752,392.2788038703954,132.12614193750247
102.85934591382782,198.17007994117088,527.8595934661163,166.39717616203046,111.09861251337291,259.73080665384896,196.9624691398207,209.53100653198175,392.0196504927323,131.98152966810383
103.01556464506967,197.81154464746845,527.6014641448319,166.23967965038915,111.16549866746749,259.55023986122694,197.012131402585,209.46126572220254,391.76040646264914,131.83751727091317
103.1735893320083,197.45168558653756,527.3429019146209,166.0839183299334,111.23253849694191,259.3693588854386,197.0618168726064,209.39144062672406,391.50107140389065,131.6941039880132
103.33343565363504,197.09051757145838,527.083906690365,165.92989129826083,111.2997320010659,259.188164333031,197.1115005096248,209.32153121836757,391.241644941134,131.5512890708478
103.49511945216864,196.7280557568376,526.8244783850562,165.7775978022821,111.36707917836492,259.0066568093201,197.16115652271733,209.25153747533733,390.9821266999944,131.40907178015905
103.65865673598368,196.36431557550262,526.564616909796,165.62703723597429,111.43458002661728,258.82483691845755,197.2107584952899,209.1814593812221,390.72251630703096,131.26745138592543
103.82406368269834,195.99931266819144,526.3043221737939,165.47820913816284,111.50223454285153,258.64270526349776,197.2602795193412,209.11129692498233,390.46281338975274,131.12642716730036
103.99135664242898,195.6330628081846,526.0435940843666,165.33111319032955,111.5700427233437,258.46026244646373,197.30969233518462,209.04105010092385,390.2030175766254,130.98599841255188
104.16055214121947,195.26558182308995,525.7824325469361,165.18574921444417,111.63800456361491,258.27750906841277,197.35896947256455,208.970718908659,389.9431284970779,130.8461644190027
104.33166688465327,194.89688551611317,525.5208374650288,165.04211717081643,111.70612005842887,258.0944457295007,197.4080833891247,208.90030335305508,389.6831457815093,130.70692449297104
104.50471776165735,194.52698958911574,525.2588087402743,164.90021715596538,111.77438920178955,257.91107302904555,197.4570066024665,208.82980344417186,389.4230690612959,130.56827794971207
104.67972184850693,194.1559095695823,524.9963462724038,164.76004940050242,111.84281198693903,257.72739156558936,197.50571181253855,208.75921919718783,389.16289796879823,130.4302241133598
104.85669641304132,193.78366074331825,524.7334499592492,164.6216142670237,111.91138840635527,257.54340193695907,197.5541720117649,208.68855063231663,388.90263213736847,130.29276231686958
105.03565891910083,193.41025809430747,524.4701196967413,164.48491224800713,111.98011845175013,257.35910474032573,197.60236058107733,208.61779777471415,388.64227120135763,130.15589190196118
105.21662703119596,193.03571625272278,524.2063553789088,164.34994396370894,112.04900211406733,257.174500572262,197.65025137079442,208.5469606543768,388.38181479612274,130.0196122190622
105.39961861942052,192.66004945163974,523.9421568978767,164.21671016005337,112.11803938348062,256.98959002879803,197.69781876602246,208.47603930603205,388.1212625580343,129.88392262725208
105.58465176462076,192.28327149259107,523.6775241438645,164.0852117065093,112.1872302493919,256.8043737054756,197.7450377368933,208.40503376902154,387.8606141244832,129.7488224942065
105.77174476383347,191.90539571974261,523.4124570051856,163.95544959394644,112.2565747004295,256.61885219740043,197.79188387446953,208.33394408717768,387.59986913388826,129.61431119614244
105.9609161360067,191.52643500218753,523.1469553682449,163.82742493246272,112.32607272444639,256.4330260992928,197.83833341352926,208.26277030869426,387.3390272257031,129.4803881177634
106.15218462801748,191.1464017236492,522.8810191175376,163.7011389491748,112.3957243085186,256.2468960055363,197.88436324368803,208.19151248599155,387.0780880404233,129.34705265220538
106.34556922100164,190.7653077787527,522.6146481356474,163.57659298596175,112.46552943894345,256.06046251022474,197.92995091044372,208.12017067557684,386.8170512195935,129.21430420098335
106.54108913701188,190.38316457496103,522.3478423032449,163.45378849715198,112.53548810123804,255.8737262072073,197.97507460775643,208.04874493790058,386.55591640581423,129.082142173938
106.73876384602096,189.9999830392652,522.0806014990858,163.33272704714236,112.60560028013758,255.68668769013235,198.01971316372462,207.97723533720875,386.29468324274876,128.9505659891833
106.93861307328815,189.61577362875164,521.8129256000092,163.2134103079378,112.67586595959372,255.49934755248896,198.06384602081366,207.90564194139205,386.03335137513,128.8195750730545
107.14065680710787,189.2305463442349,521.5448144809357,163.09584005659838,112.74628512277299,255.31170638764723,198.10745321195176,207.8339648218323,385.7719204487673,128.68916886005664
107.34491530696087,188.84431074622708,521.2762680148654,162.98001817258043,112.81685775205507,255.12376478889698,198.1505153336496,207.76220405324642,385.51039011055303,128.5593467928138
107.55140911208933,188.45707597260756,521.0072860728762,162.86594663495703,112.88758382903107,254.93552334948467,198.1930135171358,207.6903597135284,385.2487600084694,128.43010832201892
107.76015905051888,188.06885075745183,520.7378685241215,162.7536275195016,112.95846333450174,254.74698266264917,198.23492939834108,207.6184318835898,384.98702979159486,128.30145290638424
107.97118624855177,187.67964345056905,520.4680152358281,162.64306299561795,113.02949624847564,254.55814332165588,198.27624508741405,207.54642064719883,384.72519911011096,128.17338001259245
108.1845121407572,187.28946203738377,520.1977260732947,162.53425532309777,113.1006825501671,254.36900591982945,198.31694313831773,207.47432609081855,384.46326761530855,128.04588911524857
108.40015848048638,186.89831415887411,519.9270008998889,162.42720684868573,113.17202221799417,254.17957105058534,198.35700651893657,207.4021483034445,384.2012349595946,127.91897969683261
108.61814735094181,186.50620713134634,519.6558395770455,162.32192000243046,113.24351522957646,253.9898393074599,198.3964185820226,207.32988737644192,383.93910079649856,127.79265124765288
108.83850117683252,186.1131479658841,519.3842419642642,162.21839729379752,113.31516156173267,253.79981128413934,198.43516303722245,207.25754340338273,383.67686478067884,127.66690326580024
109.0612427366487,185.71914338736033,519.1122079191069,162.11664130751862,113.38696119047806,253.6094875744873,198.47322392435666,207.18511647988288,383.4145265679292,127.54173525710306
109.28639517559198,185.32419985294135,518.8397372971959,162.01665469914894,113.45891409102174,253.41886877257147,198.5105855880635,207.1126067034399,383.15208581518544,127.4171467350831
109.51398201920011,184.92832357004653,518.566829952211,161.91844019030174,113.53102023776364,253.22795547268882,198.54723265387406,207.04001417327098,382.8895421805315,127.29313722091227
109.74402718770735,184.53152051375548,518.2934857358873,161.82200056352636,113.60327960429133,253.03674826938993,198.58315000574805,206.96733899015194,382.6268953232062,127.16970624337034
109.97655501118511,184.13379644367697,518.0197044980124,161.7273386567928,113.67569216337648,252.845247757502,198.61832276507144,206.89458125625703,382.3641449036095,127.0468533388035
110.21159024551102,183.7351569203127,517.7454860864241,161.63445735754178,113.74825788697107,252.6534545321509,198.6527362710958,206.8217410749997,382.1012905833088,126.92457805108396
110.44915808921735,183.3356073209637,517.4708303470074,161.5433595962558,113.82097674620331,252.46136918878227,198.68637606278324,206.7488185508748,381.8383320250457,126.8028799315705
110.6892842012748,182.93515285523966,517.1957371236923,161.45404833950138,113.8938487113731,252.26899232318127,198.71922786200983,206.6758137893021,381.5752688927421,126.6817585390701
110.93199471987101,182.53379858024127,516.9202062584507,161.36652658238773,113.96687375194715,252.07632453149154,198.75127755807222,206.60272689647118,381.31210085150667,126.56121343980045
111.17731628224846,182.13154941549476,516.6442375912935,161.28079734038155,114.04005183655377,251.88336641023315,198.78251119343793,206.52955797918804,381.04882756764147,126.44124420735363
111.42527604567125,181.7284101577252,516.3678309602682,161.1968636404105,114.11338293297706,251.69011855631942,198.81291495067708,206.4563071447234,380.7854487086479,126.32185042266076
111.6759017095964,181.32438549556224,516.0909862014555,161.11472851118089,114.18686700815071,251.49658156707275,198.84247514051222,206.3829745006629,380.5219639432335,126.20303167395765
111.92922153913072,180.91948002427887,515.8137031489667,161.03439497262673,114.26050402815125,251.3027560402395,198.87117819092356,206.309560154759,380.25837294131804,126.08478755675159
112.18526438986206,180.51369826067088,515.5359816349404,160.9558660243975,114.33429395819074,251.10864257400388,198.89901063724818,206.23606421478516,379.99467537403984,125.967117673789
112.44405973416042,180.1070446581921,515.2578214895395,160.87914463328195,114.40823676260892,250.91424176700076,198.92595911321362,206.16248678839185,379.73087091376226,125.85002163502412
112.70563768905333,179.69952362246883,514.9792225409483,160.8042337194526,114.48233240486465,250.7195542183276,198.9520103428488,206.08882798296486,379.46695923407975,125.73349905758859
112.97002904578846,179.29113952732578,514.7001846153689,160.73113614140223,114.55658084752672,250.52458052755526,198.97715113321783,206.01508790548573,379.2029400098242,125.6175495657619
113.23726530120685,178.8818967314669,514.4207075370183,160.6598546794281,114.63098205226397,250.32932129473787,199.00136836792495,205.94126666239453,378.938812917071,125.50217279094257
113.50737869106092,178.47179959596596,514.1407911281246,160.5903920175022,114.70553597983465,250.1337771204216,199.02464900134214,205.86736435945494,378.6745776331453,125.38736837161996
113.78040222542407,178.0608525027361,513.8604352089245,160.52275072334572,114.7802425900749,249.93794860565256,199.04698005351298,205.79338110162172,378.4102338366278,125.27313595334665
114.05636972635153,177.6490598741632,513.5796395976587,160.45693322650283,114.8551018418866,249.7418363519835,199.06834860569003,205.7193169929105,378.14578120736104,125.15947518871111
114.33531586796808,177.23642619410674,513.2984041105693,160.39294179418417,114.93011369322407,249.54544096147953,199.08874179646486,205.64517213627025,377.88121942645495,125.04638573731053
114.61727621917387,176.8229560304932,513.016728561896,160.33077850461964,115.00527810108012,249.34876303672283,199.10814681845255,205.57094663345805,377.6165481762929,124.93386726572353
114.90228728917899,176.40865405975177,512.7346127638721,160.2704452176275,115.08059502147094,249.15180318081616,199.12655091549516,205.49664058491658,377.3517671405371,124.82191944748256
115.1903865760972,175.99352509337035,512.452056526721,160.2119435420679,115.15606440942004,248.95456199738535,199.1439413803501,205.42225408965402,377.08687600413435,124.71054196304544
115.48161261885275,175.57757410688296,512.1690596586527,160.15527479980616,115.23168621894116,248.75704009058072,199.16030555283206,205.34778724512665,376.8218744533213,124.59973449976606
115.77600505267904,175.1608062716371,511.8856219658595,160.10043998576032,115.30746040302009,248.55923806507724,199.17563081837807,205.27324014712408,376.55676217562973,124.48949675186327
116.0736046685169,174.74322698973324,511.6017432525122,160.04743972355163,115.3833869135952,248.36115652607367,199.18990460700775,205.19861288965703,376.2915388598916,124.37982842038807
116.37445347665141,174.32484193257758,511.3174233207563,159.99627421621196,115.45946570153703,248.16279607929036,199.20311439265137,205.12390556484783,376.02620419624395,124.27072921318796
116.6785947749623,173.90565708354694,511.0326619707074,159.946943191328,115.53569671662635,247.96415733096606,199.21524769282027,205.0491182628237,375.7607578761334,124.16219884486844
116.98607322220195,173.48567878532882,510.7474590004476,159.8994458399197,115.61207990753118,247.76524088785325,199.22629206859457,204.97425107161254,375.49519959232083,124.05423703675041
117.29693491676025,173.06491379257395,510.46181420602073,159.8537807482552,115.68861522178231,247.56604735721237,199.23623512490482,204.8993040770415,375.2295290388853,123.94684351682324
117.61122748142526,172.64336933058271,510.17572738142826,159.80994582169777,115.76530260574752,247.36657734680466,199.24506451108383,204.82427736263824,374.96374591122805,123.84001801969248
117.92900015470497,172.221053160842,509.8891983186248,159.76793819956163,115.84214200460434,247.16683146488376,199.25276792166687,204.74917100953493,374.69784990607616,123.73376028652143
118.250303889339,171.79797365433572,509.6022268075134,159.72775415981803,115.91913336231136,246.9668103201858,199.2593330974177,204.6739850963749,374.4318407214857,123.62807006496573
118.57519145870063,171.37413987367287,509.314812635941,159.68938901234702,115.99627662157798,246.76651452191817,199.2647478265587,204.59871969922204,374.16571805684464,123.52294710910014
118.90371757187064,170.94956166520853,509.0269555896937,159.6528369792671,116.07357172383263,246.56594467974676,199.2689999461835,204.5233748914728,373.8994816128755,123.41839117933665
119.23593899825649,170.52424976247974,508.73865545249186,159.61809106070183,116.15101860918935,246.36510140378175,199.27207734383046,204.447950743771,373.6331310916373,123.31440204233289
119.57191470273449,170.0982159024345,508.4499120059849,159.5851428841587,116.22861721641269,246.16398530456172,199.27396795919515,204.37244732392517,373.3666661965274,123.21097947089024
119.91170599241215,169.6714729560973,508.1607250297465,159.55398253550916,116.30636748288093,245.96259699303621,199.2746597859597,204.29686469682872,373.1000866322824,123.1081232438408
120.25537667624317,169.24403507548342,507.8710943012691,159.52459836937797,116.3842693445475,245.76093708054657,199.27414087371673,204.2212029243825,372.8333921049791,123.00583314592245
120.60299323888393,168.81591785873786,507.5810195959588,159.49697679658945,116.46232273590064,245.55900617880496,199.27239932996463,204.14546206542025,372.56658232203444,122.90410896764175
120.95462503035867,168.38713853561939,507.2905006871295,159.4711020462006,116.54052758992111,245.35680489987155,199.26942332215057,204.06964217563623,372.2996569922049,122.80295050512392
121.31034447330704,167.9577161755579,506.99953734599757,159.4469558996059,116.61888383803809,245.1543338561297,199.2652010797367,203.99374330751593,372.0326158255855,122.7023575599501
121.67022728982558,167.52767192055316,506.7081293416758,159.42451739427221,116.697391410083,244.95159366025928,199.2597208962641,203.9177655102687,371.76545853360767,122.60232993898171
122.0343527501911,167.0970292451168,506.4162764411675,159.40376249491317,116.77605023424144,244.74858492520744,199.2529711313877,203.84170882976332,371.49818482903686,122.50286745417215
122.4028039460751,166.6658142452291,506.1239784093606,159.38466373042414,116.85486023700297,244.54530826415754,199.2449402128546,203.76557330846566,371.23079442596895,122.40396992236649
122.77566809123321,166.23405595781603,505.8312350090209,159.36718979577407,116.93382134310878,244.34176429049535,199.23561663839627,203.68935898537885,370.96328703982584,122.30563716508988
123.15303685309284,165.80178671145103,505.5380460007859,159.35130511942026,117.01293347549728,244.13795361777272,199.22498897750413,203.61306589598564,370.69566238735035,122.20786900832567
123.53500671917797,165.36904250773068,505.24441114315806,159.33696939882992,117.09219655524741,243.9338768596686,199.21304587305636,203.53669407219311,370.42792018659975,122.11066528228464
123.9216794029188,164.93586343092392,504.9503301924978,159.32413710952238,117.17161050151975,243.72953462994712,199.19977604276187,203.46024354227936,370.1600601569384,122.01402582116673
124.31316229411436,164.50229408089368,504.6558029030165,159.31275699684588,117.25117523149535,243.52492754241246,199.18516828038616,203.38371433084228,369.8920820190294,121.91795046291709
124.70956896017293,164.06838402079381,504.3608290267691,159.3027715645772,117.33089066031232,243.32005621086046,199.16921145672225,203.30710645875047,369.62398549482435,121.82243904897834
125.11101970527739,163.63418822655171,504.06540831364674,159.29411658037205,117.41075670100007,243.11492124902676,199.15189452026857,203.23041994309568,369.3557703075529,121.72749142404092
125.5176421958498,163.19976751966402,503.7695405113688,159.28672062488218,117.49077326441129,242.90952327053097,199.1332064975749,203.15365479714725,369.0874361817097,121.63310743579375
125.92957216216759,162.7651889585529,503.473225365475,159.280504718462,117.5709402591517,242.70386288881704,199.11313649321752,203.07681103030808,368.8189828430406,121.53928693467707
126.34695418777541,162.33052615714084,503.17646261931736,159.27538206586195,117.65125759150753,242.4979407170893,199.091673689365,202.99988864807202,368.55041001852726,121.44602977363965
126.76994260052062,161.89585949327295,502.8792520140516,159.27125796373724,117.73172516537099,242.2917573682441,199.0688073448979,202.9228876519827,368.28171743636995,121.3533358079023
127.19870248171672,161.4612761654512,502.5815932886287,159.26802991638792,117.81234288216356,242.08531345479688,199.04452679404903,202.8458080395936,368.01290482596886,121.26120489472929
127.63341081324194,161.02687005569766,502.2834861797863,159.26558799999813,117.89311064075751,241.87860958880444,199.0188214445351,202.76864980442915,367.743971917904,121.1696368932096
128.07425778648087,160.59274136097707,501.98493042203967,159.2638155032938,117.97402833739555,241.67164638178267,198.99168077515657,202.6914129359468,367.47491844391305,121.0786316640491
128.5214483021429,160.15899596681663,501.6859257476731,159.2625898526581,118.05509586560893,241.4644244446193,198.9630943328506,202.6140974195,367.2057441368684,120.988189069375
128.9752036964421,159.725744554839,501.38647188673076,159.26178380378533,118.1363131161341,241.25694438748238,198.93305172918969,202.536703236302,366.93644873075266,120.89830897255342
129.43576373729803,159.29310145949242,501.08656856700816,159.26126685340373,118.21767997682802,241.04920681972408,198.90154263632863,202.45923036339005,366.6670319606328,120.80899123802068
129.9033889446519,158.86118331505503,500.7862155140433,159.26090679851296,118.29919633258241,240.84121234978105,198.8685567824132,202.3816787735906,366.3974935626344,120.72023573112841
130.37836330238505,158.43010755730313,500.4854124511083,159.2605713523644,118.38086206523691,240.6329615850706,198.83408394645625,202.3040484354849,366.1278332739147,120.63204231800303
130.86099744673353,157.99999086008833,500.18415909920105,159.26012972010832,118.4626770534911,240.42445513188386,198.7981139527158,202.22633931337504,365.858050832636,120.54441086541893
131.35163243891833,157.5709475917269,499.88245517703757,159.2594540439834,118.54464117281556,240.21569359527626,198.7606366646049,202.14855136725075,365.58814597793946,120.45734124068498
131.85064425976773,157.14308836836688,499.58030040104416,159.25842064633846,118.62675429536168,240.0066775789561,198.7216419781634,202.07068455275675,365.31811844991927,120.37083331154373
132.35844920428943,156.71651876298924,499.2776944853505,159.25691102434837,118.70901628987045,239.79740768517146,198.6811198151205,201.99273882116083,365.04796798959836,120.28488694608221
132.87551040844963,156.29133820327954,498.97463714178264,159.2548125777111,118.79142702157975,239.587884514596,198.63906011557455,201.91471411932258,364.77769433890495,120.19950201265354
133.40234581474218,155.8676390639158,498.671128079857,159.25201907517817,118.8739863521301,239.3781086662141,198.59545283031173,201.83661038966312,364.50729724065104,120.11467837980815
133.93953798630145,155.445505932798,498.36716700677414,159.24843088439434,118.95669413946871,239.1680807372056,198.55028791278008,201.75842757013558,364.2367764385123,120.03041591623348
134.4877463247313,155.02501500860822,498.0627536274136,159.24395500106698,119.03955023775146,238.95780132283042,198.50355531072964,201.68016559419672,363.96613167700986,119.94671449070091
135.04772245526246,154.60623356897207,497.75788764432866,159.23850491840497,119.12255449724255,238.7472710163133,198.45524495752426,201.60182439077957,363.69536270149376,119.8635739720189
135.62032984720472,154.1892194325595,497.45256875774174,159.2320003774811,119.20570676421164,238.536490408729,198.40534676312518,201.52340388426728,363.42446925812857,119.78099422899088
136.20656919127802,153.77402032112684,497.1467966655402,159.22436703541905,119.28900688082793,238.32546008888804,198.3538506047426,201.4449039944683,363.15345109388034,119.69897513037685
136.80761174714775,153.36067300329483,496.84057106327253,159.2155360827012,119.37245468505091,238.11418064322345,198.30074631714768,201.36632463659285,362.882307956506,119.6175165448573
136.19629724169695,152.94926204474095,496.53389165168227,159.20544279233297,119.45604998481713,237.90265269989695,198.24602454796835,201.28766572817,362.61103962021656,119.53661827723501
135.60057546216314,152.53986601752393,496.2267581291902,159.19402716776366,119.53979258311705,237.69087688465675,198.1896758989004,201.20892718205528,362.3396458601157,119.45628013298709
135.01990454027708,152.1325580422059,495.9191701918923,159.18123353374295,119.6236822778734,237.47885382073335,198.13169091619991,201.13010890641092,362.068126452198,119.37650191822992
134.45379113178123,151.72740630313822,495.61112753355724,159.16701014199052,119.70771886181966,237.26658412873368,198.07206008080868,201.05121080468706,361.7964811733481,119.29728343968837
133.9017847899603,151.3244745315876,495.30262984562466,159.1513087978531,119.79190212237887,237.0540684265338,198.01077379811156,200.9722327756036,361.5247098013406,119.21862450466928
133.36347310813852,150.92382245400117,494.99367681720315,159.13408451146532,119.8762318415432,236.84130732917015,197.9478223873229,200.89317471313302,361.25281211483986,119.14052492103899
132.8384775136874,150.5255062046578,494.68426813506824,159.11529517498164,119.96070779575415,236.6283014487293,197.8831960704959,200.81403650648397,360.9807878934014,119.06298449720491
