345.7567162818969,432.111570702237,429.17405338710716,330.29195189846473,92.86181076895228,374.7399726073898,543.1174530261399,682.989007798953,427.65369587731385,661.7139722184621
345.8549857025723,432.1981848670587,428.9502497326361,330.35521459816437,92.98615709798531,374.43983677006395,543.2575618683567,682.6755241642066,427.50323534294427,661.8899970765335
345.95358751475425,432.2822670827202,428.7262227084737,330.4204549656044,93.1107559860634,374.1410005716516,543.3967879923275,682.3593594851731,427.3541182171015,662.0689137238331
346.05254148134645,432.3636456383752,428.5019869367332,330.4876893344447,93.23560773151819,373.84342555405124,543.5351346838929,682.0404823635988,427.2064894694222,662.2507673496989
346.1518669909774,432.44213962136433,428.277557459224,330.5569344348596,93.3607126323168,373.5470721787793,543.6726052145891,681.7188611676677,427.06050267629075,662.435603438492
346.25158306637013,432.51755794934735,428.0529497493321,330.62820740758,93.48607098604226,373.25189976531993,543.8092028419347,681.3944640764471,426.91632098994285,662.6234676946119
346.35170837220977,432.58969823847053,427.8281797273738,330.701525818753,93.6116830898734,372.9578664261319,543.9449308097459,681.0672591337096,426.7741182692417,662.8144059521782
346.45226122252336,432.65834548250695,427.60326377971893,330.7769076756743,93.73754924056402,372.66492899814506,544.0797923484803,680.7372143127837,426.63408039788374,663.0084640666629
346.55325958758874,432.723270512143,427.3782187819577,330.85437144312226,93.86366973442168,372.3730429705697,544.2137906756143,680.4042975944097,426.49640682192,663.2056877852253
346.65472110039184,432.7842281961953,427.15306212637364,330.9339360257752,93.99004486728563,372.08216240882774,544.3469289960541,680.068477059968,426.36131237643406,663.4061225918398
346.7566630626513,432.84095533705886,426.92781175397647,331.01562082168385,94.11667493450439,371.79223987439235,544.4792105025856,679.7297210029351,426.2290293617662,663.6098135224914
346.85910245042976,432.89316820043933,426.7024861913414,331.0994457421137,94.24356023091246,371.50322634030937,544.6106383763655,679.387998062029,426.09981002067184,663.8168049446874
346.96205591934887,432.9405596035357,426.4771045925115,331.1854312326002,94.3707010508067,371.2150711021518,544.7412157874585,679.043277380271,425.9739294674016,664.0271402942353
347.0655398094216,432.9827954650322,426.25168678623567,331.27359829530013,94.49809768792187,370.9277216841354,544.8709458954241,678.6955287951536,425.85168917093654,664.2408617605918
347.16957014951055,432.94614926553464,426.0262462334824,331.3639671027546,94.62575042695961,370.6411167884709,544.9998339703229,678.34472313008,425.73315128185243,664.4580100428175
347.27416571036366,432.98847431490015,425.8008041716622,331.45655973549714,94.75365955734554,370.35519979165593,545.1278831404899,677.9908323327854,425.8463089754139,664.678623445616
347.3793302611855,432.95175359612455,425.57540329459687,331.55139534095133,94.88182531247686,370.06988320547316,545.2550955000742,677.633829862607,425.96312026970827,664.9027377821151
347.48507028899644,432.9098466059673,425.35009082486874,331.6484937028993,95.01024792497698,369.7850785111905,545.381473144423,677.2736911040371,426.08322765594346,665.1303855768776
347.59139195628563,432.8630710073095,425.124918745213,331.7478752782661,95.1389276267084,369.5006960557674,545.5070181703666,676.9103938507417,426.2062969623851,665.3615952594605
347.6983011070774,432.8117170336086,424.8999440041932,331.84956123618747,95.2678646487838,369.2166449366509,545.6317326765594,676.5439188955652,426.33201351813176,665.5963901786545
347.8058032721745,432.75605100959194,424.67522869587475,331.95357349959477,95.39705922157552,368.9328328747527,545.7556187638758,676.1742507538436,426.46007892662556,665.8347873901174
347.91390367355285,432.69631831467933,424.4508402158462,332.05993478957424,95.52651157472346,368.64916607505717,545.8786785358602,675.8013785557472,426.5902083364138,666.0767961553433
348.02260722787287,432.63274589035035,424.2268513988778,332.1686686571653,95.65622193714154,368.36554907416155,546.0009140992323,675.425297154626,426.7221281320798,666.3224160701711
348.13191854906506,432.56554437087766,424.00334064652736,332.2797995255694,95.78619053702285,368.0818845738921,546.1223275644463,675.0460085133344,426.855573945968,666.5716347148397
348.2418419499405,432.4949099002381,423.78039205582905,332.39335276904853,95.91641760184336,367.7980732599665,546.2429210463075,674.6635234503036,426.9902889107912,666.8244246834274
348.3523814427717,432.42102568524535,423.5580955626163,332.50935477151353,96.04690335836449,367.5140136044955,546.3626966646459,674.2778638526624,427.1260221417161,667.0807398074188
348.4635407387834,432.34406332507604,423.3365471148857,332.62783298964206,96.17764803263417,367.2296016509194,546.4816565450499,673.8890654951846,427.26252737965183,667.3405103373179
348.57532324649117,432.26418394968596,423.1158488928397,332.7488160210079,96.30865184998683,366.94473077975243,546.5998028196624,673.4971816392698,427.3995617526567,667.6036367946223
348.6877320688163,432.1815391936281,422.89610959291866,332.87233367776196,96.43991503504199,366.6592914532662,546.7171376280436,673.1022876179823,427.53688461700676,667.8699821742259
348.8007699989041,432.0962720271225,422.6774447934025,332.9984170664744,96.57143781170164,366.37317093696356,546.8336631181024,672.7044866215994,427.67425644322924,668.139362211975
348.91443951456193,432.00851746260656,422.45997741926493,333.12709867482397,96.70322040314629,366.08625299538306,546.9493814471033,672.3039168393243,427.81143771528974,668.4115336310597
349.02874277122254,431.91840315220395,422.243838324169,333.2584124659132,96.83526303182971,365.79841755941123,547.0642947827514,671.9007599021239,427.94818781306884,668.6861808148345
349.1436815933278,431.8260498894202,422.0291670080816,333.3923939810927,96.96756591947229,365.509540361869,547.1784053043601,671.4952500735122,428.08426384916913,668.9629024510677
349.2592574640076,431.73157202677174,421.81611249021773,333.5290804523005,97.10012928705302,365.2194925376583,547.2917152041018,671.0876827022751,428.2194194308501,669.2412014791789
349.3754715129089,431.6350778198675,421.6048343591498,333.66851092506414,97.23295335479976,364.9281401841999,547.4042266883356,670.6784191048272,428.3534033163878,669.5204837183688
349.49232450200464,431.53666970758553,421.3955040251465,333.8107263934817,97.36603834217775,364.6353438772474,547.5159419789977,670.2678838579934,428.48595793229237,669.8000712719646
349.6098168091781,431.43644453734186,421.1883062043785,333.9557699486909,97.49938446787594,364.34095813640437,547.6268633150275,669.8565508596911,428.6168177134571,670.0792337612788
349.7279484093445,431.33449374394013,420.98344067077284,334.1036869425677,97.6329919497908,364.0448308337835,547.7369929537949,669.4449178821978,428.7457072222895,670.3572330508873
349.84671885282455,431.2309034900586,420.78112431933675,334.2545251686659,97.76686100500717,363.74680253820185,547.8463331724987,669.0334748533496,428.8723389949428,670.6333697064894
349.96612724063453,431.12575477600296,420.5815935950716,334.4083350627325,97.90099184977616,363.4467057860678,547.954886269516,668.6226747235778,428.9964110525812,670.9070184542519
350.08617219629366,431.0191235258756,420.38510735469316,334.565169925516,98.03538469948995,363.14436426864654,548.0626545657092,668.2129141491292,429.1176040026789,671.177646298238
350.206851833676,430.91108065674695,420.19195024493223,334.7250861710405,98.17003976865344,362.83959192363534,548.1696404057093,667.8045259430836,429.23557763899686,671.444814852383
350.3281637203426,430.80169213673537,420.0024367021237,334.8881436040632,98.30495727085271,362.53219191687725,548.2758461592027,667.3977807385379,429.3499669281848,671.7081725572177
350.45010483568365,430.6910190371081,419.8169157042828,335.0544057310891,98.44013741872016,362.2219554975095,548.381274222248,666.9928938105378,429.46037724471825,671.9674424245757
350.57267152307253,430.5791175826115,419.63577644044244,335.22394011010886,98.57558042389579,361.90866070677964,548.4859270186458,666.5900337185318,429.56637868256183,672.2224090815109
350.6958594350844,430.46603920325384,419.4594551046156,335.3968187451862,98.71128649698437,361.5920709170395,548.5898070013883,666.1893307839867,429.6674992296457,672.4729070112489
350.8196634706554,430.35183058972774,419.28844307572405,335.57311853319743,98.84725584750774,361.2719331728761,548.6929166542046,665.7908845159594,429.5707943883977,672.7188107358057
350.94408693336106,430.2364836471577,419.4540915213794,335.7529135905055,98.98348860448196,360.947959333645,548.7952598370448,665.3947698337304,429.46915858218296,672.9600267135972
351.069121150539,430.1200191602816,419.62463799232125,335.9362839304424,99.1199848957986,360.6198408634536,548.8968404358534,665.0010419070098,429.36300919644725,673.1964869892242
351.1947564416092,430.00245652797804,419.7996190250039,336.1233161335957,99.2567448482534,360.2872463482041,548.9976623615044,664.6097400491957,429.2527170674054,673.4281441855551
351.3209819989016,429.8838138639544,419.97862115047263,336.31410411871286,99.39376858757294,359.9498186371765,549.0977295488915,664.220890781696,429.1386133835272,673.6549675633436
351.44778575061275,429.7641080870369,420.16127362601907,336.50875003364746,99.53105623843909,359.6071715361915,549.1970459561533,663.8345102482868,429.0209954232252,673.8769399103525
351.5751542030948,429.6433550022458,420.34724237386916,336.31154780629447,99.66860818785706,359.2591638649191,549.2956158993601,663.4506062258769,428.90013551420464,674.0940551620631
351.7030794210499,429.52157257699366,420.53622791426676,336.50616717735835,99.80642456359617,359.6151789604701,549.39344317884,663.0691793831814,428.77627270211417,674.3063161884693
351.83157561170924,429.39877057405937,420.7279540188978,336.3090107081663,99.94450564988091,359.96582906282157,549.4905319513289,662.6902247656886,428.6496284045768,674.5137334386125
351.96066435856824,429.2749610405997,420.9221711384559,336.1156936913996,100.08285173059097,360.31150325028665,549.5868863942219,662.313732683511,428.52040510327686,674.7163235557091
352.09036746612924,429.1501551589697,421.11865033299097,335.92610519581257,100.22146308926456,360.6525599267193,549.6825107052422,661.9396895165085,428.3887887690419,674.9141083182334
352.22070696437436,429.02436329521765,421.3171806714188,335.7401427599537,100.36034000910117,360.9893303439908,549.7774091021672,661.568078375334,428.2549509227913,675.1071137671177
352.35170511422723,428.89759504214123,421.51756701831164,335.557711479036,100.49948277296382,361.32212163705105,549.8715858226072,661.1988796478985,428.11905038939386,675.2953694817369
352.4833844138442,428.7698592571694,421.719628149005,335.37872321541926,100.63889166338062,361.65121945112605,549.9650451238284,660.8320714539115,427.98123479046285,675.4789079758757
352.61576760560683,428.6411640952659,421.92319514536445,335.2030959128913,100.77856696254578,361.9768902257607,550.0577912826161,660.4676300250379,427.8416418133831,675.6577641912745
352.7488776837124,428.51151703699475,422.12811003350646,335.0307529985703,100.91850895231997,362.29938318868193,550.1498285951728,660.1055300243578,427.70040028698764,675.8319750711809
352.8827378810176,428.38092491287415,422.334224631798,334.8616228591359,101.05871791423009,362.6189321031083,550.241161377047,659.7457448159057,427.557631088944,676.0015791999913
353.01737167155073,428.2493939213453,422.5413995828894,334.695638380408,101.19919412946842,362.9357568046375,550.3317939630882,659.3882466928524,427.41344790582133,676.1666164978718
353.15280280535063,428.11692964248124,422.74950354762734,334.5327365411498,101.33993787889122,363.2500645577897,550.421730707427,659.0330070711872,427.26795786379574,676.3271279614033
353.28905531774944,427.9835370474135,422.9584125416488,334.3728580534796,101.48094944301658,363.56205125737216,550.5109759834738,658.6799966544506,427.12126204583535,676.4831554429747
353.426153539,427.8492205032093,423.168009397459,334.21594704350235,101.62222910202192,363.87190249581545,550.5995341839373,658.3291855740374,426.9734559098372,676.6347414629602
353.5641221042394,427.7139837732624,423.37818333601825,334.0619507667772,101.7637771357407,364.1797945143382,550.6874097208571,657.9805435087867,426.8246296214036,676.7819290497586
353.7029859637943,427.57783001328863,423.5888296324958,333.91081935406584,101.90559382365873,364.48589505307893,550.7746070256509,657.6340397869376,426.67486831457103,676.9247616035992
353.8427703938438,427.4407617630609,423.79984936109304,333.7625055834889,102.04767944490996,364.7903641130788,550.8611305491728,657.2896434730156,426.5242522936574,677.0632827806842
353.9835010074702,427.30278093406685,424.0111492039077,333.6169646757896,102.19003427827167,365.0933546411218,550.9469847617826,656.9473234418058,426.37285718928024,677.1975363947782
354.1252037661355,427.1638887933318,424.2226413089251,333.4741541062022,102.33265860215937,365.3950131468686,551.032174153423,656.6070484412303,426.2207540858598,677.3275663337978
354.2679049916341,427.02408594371155,424.43424318258064,333.334033402339,102.47555269462124,365.6954802604053,551.1167032337054,656.2687871456785,426.06800965049183,677.4534164893129
354.41163137857694,426.8833723010278,424.64587760309007,333.1965640324632,102.61871683333224,365.99489123719354,551.2005765320022,655.9325082011064,425.91468619437916,677.5751306971777
354.55641000746965,426.7417470684575,424.8574725419706,333.0617092685669,102.76215129558788,366.29337641647726,551.2837985975449,655.5981802630376,425.76084176578246,677.6927526877543
354.7022683584499,426.59920870864374,425.0689610828968,332.92943406182513,102.90585635829771,366.59106163839533,551.3663739995277,655.2657720284396,425.60653025139175,677.8063260444081
354.84923432575187,426.45575491403065,425.28028132916336,332.79970492905915,103.04983229797861,366.88806862436456,551.4483073272154,654.9352522623172,425.45180149214735,677.9158941691284
354.997336232967,426.3113825759448,425.49137629341595,332.67248984902056,103.19407939074789,367.1845153247103,551.5296031900549,654.606589819752,425.29670141735414,678.0215002542783
355.1466028491692,426.16608775294327,425.70219376577825,332.5477581674538,103.33859791231613,367.480516237019,551.6102662177908,654.2797536640235,425.14127219879555,678.1231872596115
355.29706340597477,426.01986563892825,425.91268615885315,332.4254805100268,103.48338813798004,367.77618269825643,551.6903010605829,653.954712881364,424.9855524246282,678.2209978937977
355.4487476156026,425.87271053148993,426.12281033014335,332.30562870232853,103.62845034261507,368.07162315332033,551.769712389126,653.6314366928314,424.82957729124837,678.3149745997977
355.6016856900027,425.7246158008806,426.3325273840955,332.18817569623025,103.773784800668,368.36694340237716,551.8485048947708,653.3098944637213,424.6733788101428,678.4051595438776
355.7559083611159,425.5755738599497,426.5418024571668,332.0730955019887,103.91939178614949,368.6622468290525,551.9266832896462,652.9900557108922,424.5169860259416,678.4915946068112
355.9114469023253,425.42557613528516,426.7506044900344,331.9603631255439,104.06527157262654,368.95763461130235,552.004252306781,652.6718901083253,424.36042524161866,678.5743213774443
356.0683331511515,425.27461303971575,426.9589059913636,331.8499545105274,104.211424433215,369.25320591658186,552.0812167002263,652.3553674912094,424.20372024702976,678.6533811483538
356.2265995332363,425.1226739462375,427.1666827974907,331.7418464845529,104.35785064057201,369.5490580827409,552.1575812451763,652.0404578587995,424.04689254663253,678.7288149130891
356.38627908764346,424.96974716333693,427.3739138320541,331.6360167094095,104.50455046688852,369.84528678591283,552.2333507380893,651.7271313762716,423.8899615831833,678.8006633646964
356.54740549348827,424.8158199116011,427.58058086911194,331.53244363482315,104.65152418388185,370.1419861965173,552.3085299968069,651.4153583757691,423.7329449546193,678.8689668952588
356.7100130978876,424.66087830143215,427.78666830269475,331.43110645548825,104.79877206278833,370.43924894999765,552.3831238606726,651.1051093568119,423.5758586470252,678.933765596217
356.8741369451995,424.5049073116353,427.9921629251275,331.3319850711098,104.94629437435609,370.73716629995124,552.457137190649,650.79635498622,423.4187172622881,678.9950992592669
357.0398128074965,424.3478907686083,428.1970537158603,331.23506004921927,105.09409138883794,371.0358283750987,552.5305748694341,650.4890660976828,423.26153415410596,679.0530073776525
357.20707721619635,424.1898113257833,428.4013316419998,331.14031259054576,105.24216337598448,371.33532429499303,552.6034418015773,650.1832136910931,423.1043216013161,679.1075291476952
357.3759674947538,424.03065044297847,428.604989471264,331.04772449675056,105.39051060503739,371.6357422776926,552.6757429135952,649.8787689317473,422.9470909684839,679.1587034704206
357.5465217923056,423.8703883653118,428.8080215976911,330.9572781403503,105.53913334472294,371.93716973993014,552.7474831540866,649.575703149502,422.7898528537131,679.2065689531614
357.718779118151,423.70900410133714,429.01042388011297,330.86895643666634,105.68803186324577,372.2396933902549,552.8186674938495,649.2739878379663,422.63261722382714,679.2511639110294
357.8927793769458,423.5464754000837,429.21219349315896,330.7827428176525,105.83720642828295,372.54339931557,552.889300925998,648.973594653799,422.4753935371819,679.2925263681632
358.06856340448576,423.38277872671233,429.41332879037225,330.69862120746166,105.98665730697839,372.848373061446,552.9593884660801,648.674495416172,422.31819085440634,679.3306940586715
358.2461730039549,423.2178892365482,429.6138291788905,330.6165759996239,106.13638476593746,373.1546997065494,553.0289351521975,648.3766621064526,422.16101793733696,679.3657044271988
358.42565098251123,423.0517807473062,429.81369500505843,330.53659203571544,106.28638907122213,373.4624639314922,553.0979460451259,648.0800668681509,422.00388333631895,679.3975946290533
358.60704118807956,422.88442570939816,430.01292745028843,330.45865458540914,106.43667048834628,373.77175008237504,553.1664262284369,647.7846820075908,421.8467954654357,679.4264015298402
358.7903885462126,422.71579517429996,430.21152843646405,330.38274932780325,106.58722928227158,374.08264222927,553.2343808086204,647.4904799953989,421.68976266636565,679.4521617045525
358.97573909687065,422.5458587610692,430.40950054017907,330.3088623339353,106.73806571740364,374.39522421986226,553.3018149152086,647.1974334661961,421.5327932603741,679.4749114360748
359.16314003095334,422.3745846212435,430.60684691511875,330.23698005039427,106.88918005758867,374.7095797284489,553.3687337008997,646.9055152199851,421.37589558666303,679.4946867130587
359.3526397263981,422.2019394025285,430.80357122191475,330.16708928395263,107.04057256611055,375.0257923004746,553.435142341681,646.6146982239744,421.2190780261763,679.5115232271327
359.544287783632,422.0278882119152,430.9996775648374,330.099177187146,107.19224350568842,375.3439453927699,553.5010460369521,646.324955614868,421.0623490088994,679.5254563694076
359.73813506013687,421.852394579167,431.19517043472473,330.03323124473525,107.3441931384748,375.66412240964775,553.5664500096462,646.0362607016463,420.9057170019145,679.5365212262453
359.93423370385,422.0294238548504,431.3900581916513,329.9692367354603,107.49642162694657,375.98639566023445,553.6313586546262,645.7485866705706,421.0605985697357,679.5447521571424
360.1325973855691,422.20500250621666,431.584345627334,329.907179308757,107.64892909460036,376.3108345161659,553.6957736072379,645.4619065618076,421.2158895307926,679.5501832071451
360.3332406505992,422.3791596457258,431.77803744483384,329.8470448952572,107.80171566426431,376.6375075992724,553.7596965353973,645.1761935922,421.371544772908,679.5528481002154
360.5361789412781,422.55192353085994,431.9711382603276,329.788819696489,107.95478145809781,376.96648277278246,553.8231291396664,644.8914211601824,421.52752080891696,679.5527802317902
360.7414286173489,422.7233215183146,432.1636526048381,329.7324901751697,108.10812659759125,377.2978271293956,553.8860731533363,644.6075628512477,421.68377573402216,679.5500126605385
360.94900697359225,422.89338003470516,432.3555849259258,329.67804304606614,108.26175120356562,377.6316069765129,553.948530342517,644.3245924439466,421.840269181752,679.5445780993629
361.15893225402624,423.0621245599217,432.5469395893478,329.6254652673977,108.4156553961722,377.96788781893264,554.0105025062368,644.0424839163818,421.9969622797706,679.536508905696
361.37122366187447,423.2295796201517,432.7377208806864,329.5747440327621,108.56983929489235,378.30673433937454,554.0719914765524,643.7612114531272,422.153817606386,679.52583707121
361.58590136441774,423.39576878827245,432.92793300695416,329.52586676356435,108.72430301853754,378.6482103773277,554.132999118675,643.4807494524739,422.31079914828626,679.5125945869272
361.80298649180423,423.5607146898425,433.11758009817805,329.47882110192813,108.87904668524968,378.9923789068358,554.1935273311136,643.2010720188101,422.467872259785,679.4968134165972
362.02250112893574,423.724439013336,433.3066662089682,329.4335949040647,109.03407041250173,379.3393020138819,554.2535780458438,642.922153509204,422.6250036236521,679.478525082278
362.24446829971095,423.88696252358267,433.4951953200736,329.3901762340658,109.18937431709891,379.6890408745522,554.3131532285025,642.6439685458615,422.7821612134485,679.4577606561235
362.4689119432069,424.04830507762006,433.6831713399273,329.34855335807583,109.34495851518018,380.0416557350516,554.3722548786106,642.3664920217346,422.93931425695337,679.4345507526155
362.6958568817856,424.20848564234393,433.8705981061799,329.30871473878705,109.50082312222034,380.3972054523721,554.430885029826,642.0896991057728,423.0964333580407,679.4089255202415
362.9253287815684,424.367522313555,434.0574793872236,329.270649030197,109.65696825303249,380.7557471833649,554.4890457502235,641.8135652476724,423.2534904416417,679.3809146346383
363.157354106043,424.5254323359612,434.24381888370266,329.234345072567,109.81339402177088,381.1173370800312,554.5467391426033,641.5380661820153,423.41045859243206,679.35054729262
363.3919600636126,424.6822321236809,434.42962023000507,329.19979188751284,109.97010054193409,381.4820302880228,554.6039673448233,641.2631779320915,423.5673120211378,679.3178522071889
363.6291745498454,424.8379372809155,434.6148869957334,329.1669786731845,110.1270879263683,381.84988095164897,554.6607325301555,640.988876812745,423.72402603085726,679.2828576035879
363.8690260849473,424.9925626224987,434.79962268715116,329.1358947995107,110.28435628727023,382.2209422255377,554.7170369076749,640.7151394318115,423.88057698445175,679.2455912164198
364.1115437467053,425.14612219406814,434.9838307486046,329.10652980349863,110.44190573617627,382.5952662928826,554.7728827226573,640.4419426912873,424.03694227220075,679.2060802878304
364.3567570989163,425.2986292916543,435.16751456391785,329.0788733845896,110.59973638398102,382.97290439006696,554.8282722569908,640.1692637877406,424.1931002798888,679.1643515667289
364.604696115162,425.4500964805198,435.3506774577626,329.0529154000798,110.75784834094105,383.3539068373978,554.8832078296165,639.8970802119909,424.34903035747345,679.1204313090038
364.85539109772566,425.60053561312316,435.53332269700144,329.0286458606153,110.91624171667868,383.73832307566715,554.9376917969906,639.6253697480914,424.5047127883784,679.074345278679
365.10887259144687,425.7499578461133,435.71545349200665,329.00605492577176,111.074916620186,384.1262017082722,554.991726553567,639.3541104716595,424.6601287594408,679.0261187499455
365.365171292365,425.89837365628523,435.8970729979538,328.9851328997281,111.23387315982906,384.51759054865033,555.0453145323003,639.0832807476,424.8152603315247,678.9757765100032
365.6243179510893,426.0457928554491,436.0781843160925,328.9658702270411,111.3931114433522,384.91253667280824,555.0984582051703,638.8128592272712,424.9700904108005,678.9233428626408
365.88634327094593,426.1922246041795,436.25879049499406,328.94825748852685,111.55263157788265,385.3110864767474,555.1511600837275,638.5428248451436,425.1246027206797,678.8688416324823
366.1512778010796,426.3376774244206,436.4388945317767,328.93228539725396,111.71243366993538,385.71328573860035,555.2034227196581,638.2731568149998,425.2787817743897,678.812296169834
366.4191518248263,426.48215921093293,436.6184993733101,328.9179447946507,111.87251782541817,386.11917968530315,555.255248705371,638.0038346257229,425.43261284816657,678.7537293560617
366.6899952438211,426.6256772415706,436.79760791739767,328.90522664673006,112.032884149637,386.5288130636301,555.3066406746036,637.7348380367212,425.58608195504644,678.693163609436
366.96383745845714,426.76823818637956,436.97622301393864,328.89412204043435,112.19353274730162,386.9422302154174,555.357601303049,637.4661470730288,425.73917581923223,678.6306208913845
367.24070724546993,426.90984811550993,437.1543474660685,328.88462218010073,112.35446372253143,387.35947515679726,555.4081333090011,637.1977420201265,425.89188185101807,678.5661227130945
367.52063263357815,427.0505125059328,437.33198403127807,328.87671838405004,112.51567717886155,387.7805916612575,555.4582394540203,636.9296034185186,426.04418812225424,678.4996901424138
367.803640778268,427.19023624695,437.50913542251044,328.87040208129974,112.6771732192491,388.20562334633814,555.5079225436173,636.6617120581008,426.19608334234016,678.4313438110006
368.08975783695973,427.3290236444818,437.6858043092355,328.865664785046,112.83895194607963,388.63461376377194,555.5571854279555,636.3940489723526,426.3475568567355,678.3611039216778
368.37900884593597,427.46687842411967,437.8619933185009,328.8624981008205,113.00101346117377,389.0676064928736,555.6060310025713,636.126595432383,426.49859860984907,678.2889902559505
368.67141760053624,427.6038037329133,438.03770503595945,328.86089373632166,113.16335786579387,389.5046452369928,555.6544622091125,635.8593329408562,426.6491991142192,678.2150221816506
368.96700654022874,427.7398021398577,438.2129420068717,328.8608434986218,113.32598526065082,389.9457739228586,555.7024820360933,635.5922432258219,426.799349428568,678.1392186606734
369.2657966402496,427.87487563504044,438.3877067370832,328.8623392914982,113.4888957459108,390.3910368026638,555.750093519668,635.3253082344728,426.9490411363761,678.0615982567759
369.5678073115497,428.00902562740345,438.56200169397647,328.8653731128868,113.6520894212021,390.84047855876634,555.7972997444202,635.058510126849,427.09826632498107,677.9821791434114
369.8730563108001,428.14225294106484,438.7358293073977,328.8699370524574,113.81556638562199,391.2941444109262,555.844103844171,634.7918312695065,427.2470175652058,677.9009791115719
370.18155966218126,428.2745578101376,438.9091919705577,328.87602328930683,113.97932673774345,391.7520802260443,555.8905090028026,634.5252542291663,427.39528789152047,677.8180155776209
370.49333159260664,428.4059398719732,439.0820920409085,328.8836240897697,114.14337057562196,392.21433263043,555.936518455101,634.2587617663582,427.543070782741,677.7333055910937
370.80838448191963,428.53639815874845,439.2545318409952,328.8927318053423,114.30769799680225,392.68094912469377,555.9821354876148,633.9923368290715,427.69036014326474,677.6468658424495
371.12672882944156,428.66593108730297,439.426513659284,328.903338870719,114.47230909832497,393.15197820144056,556.0273634395312,633.7259625464238,427.8371502848425,677.5587126707611
371.4483732380505,428.7945364471235,439.59803975096776,328.915437801938,114.63720397673337,393.62746946602897,556.0722057035714,633.4596222223581,427.9834359088819,677.468862071327
371.7733244166796,428.9222113863584,439.7691123387489,328.9290211946353,114.8023827280799,394.1074737607592,556.1166657269019,633.1932993293751,428.129212089277,677.3773297032039
372.1015872019916,429.04895239573096,439.9397336136015,328.9440817224041,114.96784544793283,394.5920432929605,556.1607470120649,632.9269775023097,428.2744742557545,677.2841308966235
372.4331645996972,429.1747552902045,440.1099057355127,328.9606121352601,115.13359223138278,395.0812317675647,556.2044531179259,632.6606405321568,428.4192181777284,677.1892806603114
372.7680578453937,429.2996151882334,440.2796308342053,328.978605258211,115.29962317304933,395.57509452487665,556.2477876606403,632.394272359952,428.5634399486532,677.092793688692
373.106266484738,429.423526488412,440.44891100984137,328.99805398993243,115.46593836708753,396.07368868438857,556.2907543146371,632.1278570707121,428.70713597086893,676.9946843689743
373.44778847232783,429.54648284330676,440.61774833370885,329.0189513015499,115.63253790719445,396.5770732956317,556.333356813622,631.861378887439,428.8503029409354,676.8949667881112
373.7926202882746,429.66847713022696,440.7861448488915,329.0412902355319,115.79942188661573,397.08530949722393,556.3755989515977,631.5948221651885,428.9929378354591,676.7936547396312
374.14075707102705,429.78950141865005,440.9541025709237,329.06506390469593,115.96659039815222,397.5984606854577,556.4174845839032,631.3281713852101,429.1350378974219,676.6907617303366
374.4921927645482,429.90954693397555,441.1216234884304,329.0902654913329,116.13404353416654,398.11659277332495,556.4590176282711,631.0614111491554,429.276600623025,676.586300986868
374.84691941567866,430.0286040172297,441.28870956375437,329.1168882464527,116.30178138658981,398.6397744721972,556.5002020659034,630.7945261733599,429.4176237490607,676.480285462131
375.20492699905395,430.14666208028893,441.45536273357084,329.14492548915206,116.46980404692839,399.16807731642496,556.541041942565,630.5275012831977,429.5581052408305,676.3727278415861
375.56620491908,430.2637095561343,441.62158490949037,329.174370606095,116.63811160627074,399.70157588805864,556.5815413696959,630.2603214075473,429.69804328061315,676.2636405493997
375.93074218827013,430.37973384358384,441.7873779786515,329.2052170510317,116.8067041552943,400.2403480616106,556.6217045255406,629.992971573365,429.8374362566795,676.1530357544566
376.2985276047761,430.4947212458722,441.9527438043032,329.2374583445841,116.97558178427248,400.78447527180157,556.6615356562958,629.7254369001558,429.97628275284563,676.0409253762338
376.6695499264548,430.608656902363,442.11768422637834,329.27108807404153,117.1447445830818,401.33404280758117,556.7010390772745,629.4577025946243,430.11458153854943,675.9273210905367
377.0437980392244,430.7215247125756,442.28220106205805,329.3060998932387,117.31419264120908,401.889140136103,556.7402191740874,629.1897539454001,430.252331559433,675.8122343350987
377.42126111791146,430.833307251587,442.44629610632825,329.3424875225064,117.48392604775866,402.4498612607997,556.7790804038414,628.9215763178362,430.3895319284128,675.6956763150442
377.80192877823066,430.9439856757242,442.60997113252887,329.3802447486848,117.65394489145987,403.01630511825465,556.8176272963523,628.6531551488791,430.5261819172189,675.5776580082181
378.1857912189405,431.05353961729213,442.77322789289565,329.4193654251898,117.82424926067453,403.58857601923324,556.8558644553758,628.3844759420106,430.66228094838704,675.4581901703817
378.57283935357304,431.1619470668742,442.93606811909586,329.4598434721255,117.99483924340457,404.166784140041,556.8937965598516,628.1155242622586,430.7978285876884,675.3372833402783
378.9630649314371,431.2691842415018,443.0984935227579,329.5016728764336,118.16571492729977,404.75104607134796,556.9314283651635,627.8462857312777,430.93282453698515,675.2149478445693
379.35646064784777,431.37522543669513,443.2605057959957,329.5448476920758,118.33687639966574,405.3414854327973,556.9687647044142,627.5767460224954,431.06726862750423,675.0911938026434
379.75302024374304,431.4800428600249,443.42210661192786,329.58936204024195,118.5083237474719,405.93823356314493,557.005810489714,627.3068908563241,431.2011608135243,674.9660311312999
380.1527385950133,431.58360644342406,443.5832976251925,329.63521010958016,118.68005705735979,406.5414302974168,557.0425707134842,627.036705995436,431.334501166478,674.8394695493104
